Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2014-02-19,163.91000366210938,166.17999267578125,162.97999572753906,163.25999450683594,134.5102996826172,3669700,-0.008478052189677659,0.07935527515515162,0.01178205603110365
2014-02-20,163.49000549316406,164.97000122070312,162.6699981689453,164.5,135.53199768066406,2631900,0.007566984010700481,-0.2828024089162602,0.011927465404166985
2014-02-21,164.3000030517578,165.64999389648438,164.14999389648438,164.5,135.53199768066406,2594500,0.0,-0.014210266347505551,0.011919882911337241
2014-02-24,164.0800018310547,167.41000366210938,164.0800018310547,166.5399932861328,137.2126922607422,3242900,0.012324462515547469,0.24991327808826358,0.012213155039634481
2014-02-25,166.11000061035156,166.3000030517578,163.16000366210938,163.47999572753906,134.69155883789062,3682300,-0.01854480513482865,0.13549600666070494,0.012481296292144754
2014-02-26,163.25999450683594,163.89999389648438,160.77000427246094,162.8000030517578,134.58407592773438,3978300,-0.0007983114844983623,0.08038454226977709,0.012302775274130052
2014-02-27,162.66000366210938,165.7899932861328,162.33999633789062,165.3800048828125,136.7169647216797,3806600,0.015723734288187415,-0.0431591383254154,0.012693690527002522
2014-02-28,164.80999755859375,167.82000732421875,164.57000732421875,166.4499969482422,137.6015167236328,4291500,0.006449110268296513,0.12738401723322657,0.012516740256528677
2014-03-03,164.22000122070312,165.30999755859375,163.66000366210938,164.74000549316406,136.18785095214844,3122900,-0.010326758460110703,-0.27230572061050917,0.01215175610478302
2014-03-04,166.63999938964844,168.75999450683594,166.1999969482422,168.72999572753906,139.4862823486328,3400500,0.023931072328668593,0.0888917352460854,0.01296263835946561
2014-03-05,168.8000030517578,172.89999389648438,168.25,171.89999389648438,142.1068878173828,4451200,0.01861324354174467,0.3089839729451551,0.013081262750000114
2014-03-06,172.7100067138672,174.0,172.49000549316406,172.60000610351562,142.68560791015625,3403500,0.004064158276876124,-0.2353747304097772,0.013093332771643214
2014-03-07,173.97999572753906,175.58999633789062,173.11000061035156,174.25999450683594,144.05787658691406,4088900,0.009571475743460983,0.20138093139415303,0.01280529582761214
2014-03-10,173.60000610351562,174.49000549316406,172.47000122070312,173.50999450683594,143.43785095214844,2179100,-0.004313292592864447,-0.4670693829636332,0.012327655452651003
2014-03-11,173.9600067138672,173.9600067138672,169.85000610351562,169.88999938964844,140.44525146484375,3832300,-0.02108410343346288,0.7586618328667798,0.012518295080822403
2014-03-12,169.1300048828125,169.99000549316406,167.80999755859375,169.72000122070312,140.3047637939453,2550000,-0.0010008026713376609,-0.3346032408736268,0.0124249079344168
2014-03-13,170.47999572753906,171.24000549316406,166.57000732421875,166.6999969482422,137.8081512451172,3421400,-0.017954431319997764,0.34172549019607845,0.012597411898954393
2014-03-14,166.89999389648438,167.39999389648438,165.02999877929688,165.35000610351562,136.692138671875,2762100,-0.0081312753628245,-0.19269889518910388,0.012516957911622452
2014-03-17,166.3800048828125,168.8000030517578,166.3300018310547,166.83999633789062,137.923828125,3198000,0.008970328467463,0.15781470620180293,0.012459948158074857
2014-03-18,167.27000427246094,169.0,167.00999450683594,168.08999633789062,138.9571990966797,1941300,0.007464402888841872,-0.39296435272045027,0.01140119071614862
2014-03-19,168.49000549316406,170.16000366210938,166.8000030517578,168.17999267578125,139.0316162109375,3534100,0.0005353964759560549,0.8204811208983671,0.011236167105429299
2014-03-20,167.8800048828125,170.4499969482422,167.27000427246094,169.22000122070312,139.8914337158203,3950500,0.00616528629407224,0.11782349112928325,0.011114291825443675
2014-03-21,169.69000244140625,170.0,166.91000366210938,166.9499969482422,138.01483154296875,4779100,-0.013505493984564052,0.20974560182255408,0.011391334939467793
2014-03-24,167.1300048828125,167.97999572753906,165.10000610351562,165.72000122070312,136.99803161621094,2723000,-0.007394596371211154,-0.4302274486828064,0.01149812605128389
2014-03-25,166.58999633789062,167.4199981689453,162.8000030517578,163.25,134.9561004638672,4437500,-0.015017014153776063,0.6296364304076387,0.011802744159527976
2014-03-26,164.74000549316406,165.0,161.72000122070312,161.72999572753906,133.69952392578125,2590300,-0.009354620469228001,-0.4162704225352113,0.01129157031394827
2014-03-27,161.8000030517578,163.30999755859375,160.77000427246094,162.2899932861328,134.16241455078125,3890200,0.003456191562053388,0.5018337644288307,0.011272488088014067
2014-03-28,162.2100067138672,164.19000244140625,161.2899932861328,162.3000030517578,134.1707763671875,2630500,6.23241305360779e-05,-0.3238136856716878,0.011252634104342251
2014-03-31,163.22000122070312,164.13999938964844,162.22000122070312,163.85000610351562,135.4521026611328,2494300,0.009504652903581485,-0.05177722866375212,0.011385596915864594
2014-04-01,164.75999450683594,166.2899932861328,164.22000122070312,165.9199981689453,137.1632843017578,3325500,0.01255398041537161,0.33323978671370735,0.011568903491595603
2014-04-02,165.89999389648438,167.5399932861328,165.72999572753906,167.27000427246094,138.2793731689453,2407600,0.008104009638073496,-0.2760186438129605,0.011527716796447209
2014-04-03,167.30999755859375,167.6699981689453,165.0,166.08999633789062,137.3038787841797,2337300,-0.007079519180721827,-0.029199202525336476,0.01154668649292705
2014-04-04,167.00999450683594,167.0399932861328,162.85000610351562,163.24000549316406,134.94784545898438,3262500,-0.017308188945568095,0.3958413554100886,0.01199285453540501
2014-04-07,162.9499969482422,163.1999969482422,158.44000244140625,158.55999755859375,131.07891845703125,4650800,-0.02908880107818112,0.42553256704980846,0.012860257246675716
2014-04-08,158.6999969482422,158.75999450683594,155.47999572753906,156.55999755859375,129.42556762695312,6839900,-0.012693624244086744,0.4706932140706974,0.0126356320179271
2014-04-09,157.11000061035156,159.0,156.4199981689453,158.16000366210938,130.74827575683594,4010000,0.010167966991785996,-0.4137341189198672,0.012808961112790972
2014-04-10,158.41000366210938,158.8800048828125,155.80999755859375,155.97999572753906,128.94602966308594,4806600,-0.013879973416066959,0.19865336658354105,0.012617931683246344
2014-04-11,154.4499969482422,154.49000549316406,151.64999389648438,152.72000122070312,126.2511215209961,6460700,-0.02112099066316197,0.3441309865601465,0.012983761585807798
2014-04-14,154.8000030517578,155.1300048828125,153.4199981689453,154.74000549316406,127.92101287841797,3053700,0.01314003510514471,-0.5273422384571331,0.013223683428495007
2014-04-15,155.0,156.02000427246094,153.10000610351562,154.9199981689453,128.06985473632812,3639600,0.0011628686294148775,0.19186560565870914,0.012300030321381411
2014-04-16,156.33999633789062,157.2899932861328,155.1199951171875,157.22000122070312,129.97120666503906,3194200,0.014737083546469928,-0.12237608528409716,0.012085319985121842
2014-04-17,161.02999877929688,161.44000244140625,157.35000610351562,157.44000244140625,130.15306091308594,4525200,0.0013982107810778179,0.41669275561956054,0.012041493183858101
2014-04-21,157.5,158.27000427246094,156.22999572753906,157.8000030517578,130.45065307617188,4551700,0.0022838683907086457,0.005856094758242669,0.011849774108928438
2014-04-22,157.63999938964844,160.80999755859375,157.27000427246094,160.4600067138672,132.64962768554688,4547300,0.016716255933402424,-0.0009666717929565083,0.012397563989264799
2014-04-23,160.25999450683594,160.94000244140625,159.27999877929688,160.4499969482422,132.64138793945312,2040600,-6.211854613314803e-05,-0.5512501924218767,0.011901323082724924
2014-04-24,161.0399932861328,162.11000061035156,160.58999633789062,160.85000610351562,132.97210693359375,2934200,0.002490228632429102,0.4379104185043614,0.011927513524173414
2014-04-25,160.47999572753906,160.77000427246094,157.91000366210938,158.24000549316406,130.81439208984375,3302100,-0.016359919685128788,0.12538340944720883,0.011856335964104077
2014-04-28,158.60000610351562,158.8300018310547,154.0,156.5399932861328,129.4090576171875,3897800,-0.010801087579264889,0.18040035129160237,0.011915863809640923
2014-04-29,157.02999877929688,158.3800048828125,156.63999938964844,158.24000549316406,130.81439208984375,2160500,0.010801087579265008,-0.4457129662886756,0.011977585526852262
2014-04-30,158.3800048828125,160.36000061035156,158.19000244140625,159.82000732421875,132.1205596923828,2745700,0.009935372518274558,0.2708632261050683,0.012051502720188064
2014-05-01,159.8000030517578,161.0,159.6999969482422,160.3699951171875,132.5751953125,2079500,0.0034351594885170754,-0.2426339367010234,0.012081489529437698
2014-05-02,160.4600067138672,161.83999633789062,158.57000732421875,158.8800048828125,131.343505859375,2561500,-0.009333922832489579,0.23178648713633088,0.0120700244669097
2014-05-05,156.5,156.89999389648438,154.52000427246094,156.35000610351562,129.2519989013672,3015700,-0.016052094755618536,0.17731797774741365,0.012161598869152844
2014-05-06,155.85000610351562,155.85000610351562,154.17999267578125,154.5399932861328,127.7556381225586,3073100,-0.011644616514998585,0.01903372351361199,0.012248798842287502
2014-05-07,155.41000366210938,156.30999755859375,153.7100067138672,155.52000427246094,128.56578063964844,3260900,0.006321322804123093,0.061110930330936286,0.012105273249694324
2014-05-08,155.75999450683594,158.22000122070312,155.1999969482422,157.39999389648438,130.1199493408203,2719600,0.01201602733262685,-0.16599711736023792,0.012262017503921278
2014-05-09,157.57000732421875,157.89999389648438,155.67999267578125,157.1999969482422,129.9546661376953,2637000,-0.0012710446582638456,-0.03037211354610969,0.012234388989966476
2014-05-12,157.91000366210938,159.9499969482422,157.91000366210938,159.5500030517578,131.89736938476562,2256100,0.01483844789180168,-0.1444444444444445,0.012573940833870801
2014-05-13,159.55999755859375,160.89999389648438,159.1300048828125,160.27999877929688,132.50086975097656,1901500,0.004565094051053123,-0.15717388413634148,0.012469378247164098
2014-05-14,160.1999969482422,160.88999938964844,159.27999877929688,159.4499969482422,131.81468200683594,2128700,-0.0051921975922310844,0.11948461740731009,0.012236003199766244
2014-05-15,158.69000244140625,158.9600067138672,155.9199981689453,156.63999938964844,129.4917449951172,2769300,-0.017779878074485722,0.3009348428618406,0.012458696559777662
2014-05-16,155.61000061035156,156.97000122070312,154.83999633789062,156.42999267578125,129.3180694580078,2845600,-0.0013421095606122137,0.02755208897555339,0.012425020689714744
2014-05-19,156.25,157.99000549316406,156.00999450683594,157.6699981689453,130.3432159423828,1618000,0.007896069751800641,-0.43140286758504354,0.012204207287444055
2014-05-20,157.47999572753906,157.91000366210938,155.61000061035156,156.35000610351562,129.2519989013672,2034900,-0.008407115430813643,0.2576637824474659,0.011106799023719423
2014-05-21,157.16000366210938,159.75,157.1300048828125,159.35000610351562,131.73199462890625,4226300,0.019005536267300102,1.0769079561649222,0.011407374215935474
2014-05-22,158.9499969482422,160.3000030517578,158.64999389648438,159.85000610351562,132.1454315185547,1645100,0.003133555105375719,-0.6107469890921137,0.011275214061466482
2014-05-23,159.91000366210938,160.47999572753906,159.50999450683594,160.16000366210938,132.40159606933594,1210200,0.0019366283052177978,-0.26436082912892833,0.010951827657943385
2014-05-27,161.1199951171875,163.42999267578125,160.5800018310547,161.77000427246094,133.73255920410156,3248800,0.010002280464890684,1.684514956205586,0.010247156399627495
2014-05-28,160.91000366210938,161.61000061035156,159.77999877929688,161.19000244140625,133.70774841308594,1855200,-0.0001855426454438271,-0.42895838463432656,0.01003050482938045
2014-05-29,161.13999938964844,162.0,159.6199951171875,160.74000549316406,133.33448791503906,1779200,-0.00279551838887172,-0.04096593359206557,0.010060739098938643
2014-05-30,160.4199981689453,160.63999938964844,159.16000366210938,159.80999755859375,132.56298828125,2206300,-0.005803002043001053,0.24005170863309355,0.009813659735819932
2014-06-02,159.77999877929688,160.1999969482422,157.91000366210938,160.02999877929688,132.7455596923828,2162500,0.0013762951955071244,-0.01985224130897878,0.009813603563513648
2014-06-03,159.85000610351562,161.92999267578125,159.27999877929688,161.8000030517578,134.21368408203125,2408600,0.010998976245912884,0.1138034682080924,0.009990802744884087
2014-06-04,161.44000244140625,162.72999572753906,160.86000061035156,162.38999938964844,134.70314025878906,2098400,0.003640208963826533,-0.128788507846882,0.009554881600614172
2014-06-05,162.72000122070312,163.42999267578125,161.55999755859375,162.5800018310547,134.8607177734375,1859600,0.0011691295246153872,-0.1138009912314144,0.00955497453065025
2014-06-06,162.89999389648438,166.25999450683594,162.89999389648438,166.19000244140625,137.85525512695312,3478100,0.021961733158268566,0.8703484620348463,0.010321666620321126
2014-06-09,166.0399932861328,166.86000061035156,165.63999938964844,166.0,137.69760131835938,2377500,-0.001144272847174573,-0.31643713521750383,0.009789031659569616
2014-06-10,165.86000061035156,167.25999450683594,165.47999572753906,166.36000061035156,137.99624633789062,1684500,0.0021664983740696453,-0.29148264984227135,0.009499585699455129
2014-06-11,165.08999633789062,166.16000366210938,164.69000244140625,165.42999267578125,137.2248077392578,2004100,-0.005605970964293717,0.1897298901751261,0.009456045177434605
2014-06-12,165.75999450683594,166.64999389648438,165.02000427246094,165.9600067138672,137.66448974609375,2309900,0.0031989778126225526,0.15258719624769213,0.009330301394130824
2014-06-13,166.1699981689453,167.07000732421875,165.4199981689453,165.88999938964844,137.60641479492188,1761100,-0.00042194762378066557,-0.2375860426858305,0.009327439459583956
2014-06-16,165.52000427246094,166.52999877929688,164.4499969482422,165.85000610351562,137.5732879638672,1756400,-0.0002407650773847226,-0.002668786553858382,0.00911730543380481
2014-06-17,165.63999938964844,168.75,165.4499969482422,168.22000122070312,139.53915405273438,2450000,0.014188457608570487,0.39489865634251875,0.008769790377370312
2014-06-18,167.88999938964844,170.10000610351562,167.2899932861328,169.86000061035156,140.8994903564453,2873200,0.00970156574657578,0.17273469387755092,0.00843784770646244
2014-06-19,170.0,170.16000366210938,168.92999267578125,169.72999572753906,140.7916259765625,2306900,-0.0007658344825272661,-0.19709731310037593,0.008448510462418969
2014-06-20,170.32000732421875,171.0800018310547,169.4199981689453,169.83999633789062,140.88287353515625,4688200,0.0006478936640967824,1.0322510728683514,0.008284832862876805
2014-06-23,170.17999267578125,170.6199951171875,169.2100067138672,170.24000549316406,141.21473693847656,1738500,0.0023528278446399015,-0.6291753764771127,0.00825205911965871
2014-06-24,169.5500030517578,170.5500030517578,167.9499969482422,168.22999572753906,139.54742431640625,1608000,-0.011877186119959339,-0.07506471095772216,0.008345745592636412
2014-06-25,167.82000732421875,169.02000427246094,167.39999389648438,168.3800048828125,139.671875,1601200,0.000891418982422909,-0.004228855721393088,0.008331919328977174
2014-06-26,167.0,168.11000061035156,166.3699951171875,168.00999450683594,139.3649139404297,2131200,-0.0022001484790608043,0.33100174868848353,0.008263495612166917
2014-06-27,167.25,167.64999389648438,166.3699951171875,166.77999877929688,138.34463500976562,3111200,-0.007347846157926329,0.4598348348348349,0.007601673782034355
2014-06-30,166.8699951171875,167.91000366210938,166.3699951171875,167.44000244140625,138.89210510253906,1885200,0.003949482339101912,-0.3940601697094369,0.0075779000993873875
2014-07-01,166.35000610351562,168.27000427246094,166.05999755859375,166.80999755859375,138.36952209472656,2947800,-0.00376960657641268,0.563653723742839,0.007584431207403394
2014-07-02,167.0,167.80999755859375,166.57000732421875,166.88999938964844,138.43580627441406,1877600,0.00047892272410340756,-0.36305041047560893,0.00733367763151567
2014-07-03,167.8300018310547,169.89999389648438,167.72000122070312,169.4600067138672,140.5677490234375,1801200,0.015282846430087687,-0.04069024286322964,0.007067728381556049
2014-07-07,168.97000122070312,168.97000122070312,166.89999389648438,167.77999877929688,139.1741485595703,1774000,-0.009963555725706754,-0.015101043748611986,0.007402354145587661
2014-07-08,166.74000549316406,166.77999877929688,163.72999572753906,164.91000366210938,136.79348754882812,2422200,-0.017253617864322734,0.36538895152198414,0.008172729074028317
2014-07-09,165.24000549316406,165.3300018310547,163.6300048828125,164.6699981689453,136.5943603515625,1943800,-0.0014567379933574916,-0.19750639914127655,0.008007841552270618
2014-07-10,162.22000122070312,163.77999877929688,161.52999877929688,163.4199981689453,135.5574951171875,2204100,-0.007619791894418844,0.13391295400761405,0.008150140311085416
2014-07-11,163.02000427246094,165.13999938964844,162.3800048828125,164.8000030517578,136.7021942138672,2293300,0.008408926379280101,0.04047003312009445,0.008251993375155874
2014-07-14,167.17999267578125,167.72000122070312,166.4600067138672,167.0,138.527099609375,3007700,0.013261176627574773,0.3115161557580779,0.00845501963216302
2014-07-15,169.6999969482422,170.14999389648438,167.14999389648438,169.1699981689453,140.32713317871094,4802300,0.012910390876724503,0.5966685507198191,0.008709177289381587
2014-07-16,169.1999969482422,170.99000549316406,169.0,170.47000122070312,141.40548706054688,3295100,0.007655195532969209,-0.3138496137267559,0.008608889816316845
2014-07-17,170.2100067138672,171.60000610351562,168.9199981689453,170.13999938964844,141.13174438476562,3815500,-0.0019377464699884045,0.1579314740068587,0.008626650430395507
2014-07-18,170.41000366210938,171.7899932861328,169.64999389648438,171.47000122070312,142.23504638671875,2558600,0.007787133942169786,-0.3294194732014153,0.008700767998714044
2014-07-21,170.1699981689453,172.10000610351562,170.0500030517578,171.72000122070312,142.44236755371094,2227400,0.0014565342629401247,-0.12944579066677087,0.007821199097490813
2014-07-22,172.3800048828125,175.3800048828125,172.3800048828125,175.02000427246094,145.1797637939453,3849500,0.01903524518586789,0.7282481817365538,0.008463684892786365
2014-07-23,175.2100067138672,177.22000122070312,174.6300048828125,176.82000732421875,146.67288208007812,3436100,0.010232090297191203,-0.10739057020392262,0.008603862185169673
2014-07-24,176.8000030517578,177.32000732421875,175.61000061035156,176.25999450683594,146.20834350585938,2012800,-0.003172200354174422,-0.41421960944093594,0.008540595908912449
2014-07-25,175.91000366210938,176.4600067138672,174.72000122070312,175.39999389648438,145.49496459960938,2114900,-0.004891136360953231,0.0507253577106519,0.008632377723257895
2014-07-28,175.0,176.4600067138672,174.6699981689453,175.9499969482422,145.95120239257812,2303400,0.0031308572032879406,0.08912950966948796,0.008624585295948114
2014-07-29,176.1699981689453,177.11000061035156,175.4499969482422,175.5399932861328,145.61109924316406,3055600,-0.002332971730324623,0.32656073630285665,0.008651432878560931
2014-07-30,175.9600067138672,177.47999572753906,175.36000061035156,175.75999450683594,145.7935333251953,2345600,0.0012521016173128194,-0.23236025657808612,0.008334016713700562
2014-07-31,174.44000244140625,175.27000427246094,172.7899932861328,172.8699951171875,143.39630126953125,3797600,-0.016579330806776333,0.619031377899045,0.008805898099668363
2014-08-01,172.3800048828125,172.75999450683594,169.39999389648438,170.25,141.2230224609375,3140000,-0.015271774374995209,-0.17316199705076896,0.009268754873330067
2014-08-04,170.57000732421875,171.88999938964844,170.0500030517578,171.69000244140625,142.41749572753906,2103900,0.008422494327619894,-0.32996815286624204,0.009392408557612345
2014-08-05,171.3000030517578,171.77000427246094,168.88999938964844,169.4199981689453,140.53453063964844,2746200,-0.013309626431399971,0.3052901753885642,0.00970788615316049
2014-08-06,168.14999389648438,170.85000610351562,168.02000427246094,169.74000549316406,140.8000030517578,1711700,0.0018872371437641735,-0.37670235234141725,0.009457086537106231
2014-08-07,170.3000030517578,171.07000732421875,168.74000549316406,169.10000610351562,140.26907348632812,1920900,-0.0037779339047604907,0.12221767833148323,0.009485362879613038
2014-08-08,169.35000610351562,172.49000549316406,168.67999267578125,172.25999450683594,142.89035034179688,2250900,0.018515023812933056,0.17179447134155867,0.010046375964727077
2014-08-11,172.75,173.41000366210938,171.6199951171875,172.4600067138672,143.05624389648438,2098000,0.0011603115871452714,-0.06792838420187486,0.009926858416749947
2014-08-12,171.77999877929688,173.11000061035156,171.3800048828125,172.3300018310547,142.94839477539062,1362900,-0.0007541774616417002,-0.3503813155386082,0.009917708996973914
2014-08-13,172.39999389648438,172.88999938964844,171.27000427246094,172.3699951171875,142.98153686523438,1708200,0.00023181966156537,0.2533568126788466,0.0098787452351137
2014-08-14,172.8000030517578,173.10000610351562,171.69000244140625,172.72999572753906,143.28016662597656,1431400,0.0020864115977155405,-0.16204191546657298,0.009879659533933506
2014-08-15,172.83999633789062,174.60000610351562,171.44000244140625,171.89999389648438,142.5916748046875,2446000,-0.004816795869187195,0.708816543244376,0.009564447188597738
2014-08-18,173.25,174.6300048828125,172.6999969482422,174.5500030517578,144.78985595703125,1877700,0.015298297130119601,-0.23233851185609156,0.009724300854153349
2014-08-19,174.91000366210938,175.10000610351562,173.6300048828125,173.9600067138672,144.3004608154297,1916100,-0.0033857627234000266,0.020450551206262935,0.00912195628492664
2014-08-20,173.27000427246094,174.17999267578125,172.60000610351562,174.02999877929688,144.35853576660156,1755100,0.0004023775641368581,-0.0840248421272376,0.009105503332091442
2014-08-21,174.24000549316406,175.9199981689453,173.44000244140625,175.14999389648438,145.28759765625,2075200,0.0064151733352671905,0.18238277021252358,0.00896197932473724
2014-08-22,175.35000610351562,176.97999572753906,174.8300018310547,175.47000122070312,145.5530242919922,2682000,0.0018252382191532768,0.2924055512721666,0.008887800390593767
2014-08-25,176.7100067138672,179.86000061035156,176.4600067138672,177.8699951171875,147.5438232421875,3063500,0.013584790031701276,0.14224459358687547,0.008902009901463125
2014-08-26,178.47000122070312,179.14999389648438,177.80999755859375,177.89999389648438,147.5687255859375,3110600,0.0001687650620619571,0.015374571568467443,0.008669469727276695
2014-08-27,178.36000061035156,178.36000061035156,177.00999450683594,177.80999755859375,147.9514923095703,2073700,0.002590461934582516,-0.3333440493795409,0.00859806428734885
2014-08-28,177.0500030517578,177.75,175.88999938964844,177.64999389648438,147.81832885742188,1961800,-0.0009004533364534687,-0.05396151805950711,0.008585804835334693
2014-08-29,178.32000732421875,179.5,177.85000610351562,179.11000061035156,149.03318786621094,2560600,0.008185006461000276,0.3052298909165052,0.008596083820679308
2014-09-02,179.25999450683594,180.22000122070312,178.3800048828125,179.77000427246094,149.58238220214844,1986300,0.003678274076696814,-0.22428337108490193,0.008604761061801613
2014-09-03,180.47999572753906,182.07000732421875,179.42999267578125,179.60000610351562,149.44090270996094,2397700,-0.0009462774966591972,0.20711876353018166,0.007960277425922233
2014-09-04,179.92999267578125,181.60000610351562,179.5500030517578,180.0800018310547,149.8402557373047,1678500,0.0026687497899245023,-0.2999541227009217,0.007774229165573696
2014-09-05,179.5800018310547,179.91000366210938,177.8800048828125,179.75,149.56570434570312,2562800,-0.0018339746375060076,0.5268394399761691,0.007754988099740714
2014-09-08,179.5800018310547,180.9199981689453,179.22000122070312,180.11000061035156,149.86524963378906,1746400,0.0020007643433632297,-0.3185578273763071,0.007683660982861142
2014-09-09,177.92999267578125,178.63999938964844,176.6199951171875,177.39999389648438,147.61033630371094,2598500,-0.015160615703738436,0.48791800274851127,0.008214997445970647
2014-09-10,178.3300018310547,180.17999267578125,178.1199951171875,179.8699951171875,149.6655731201172,2457800,0.013827353627972105,-0.054146623051760656,0.008554025190371663
2014-09-11,178.77000427246094,181.44000244140625,178.5,181.0,150.60580444335938,1905300,0.006262564243294381,-0.22479453169501185,0.008609558422143894
2014-09-12,180.6300048828125,183.47000122070312,180.6300048828125,183.1699981689453,152.4114227294922,3358600,0.011917735993374041,0.7627670183173254,0.008153704872901816
2014-09-15,182.91000366210938,184.39999389648438,182.50999450683594,183.97999572753906,153.0854034423828,2308000,0.004412365357843788,-0.31280890847376885,0.007477135665686748
2014-09-16,183.89999389648438,184.55999755859375,182.8000030517578,184.0399932861328,153.1352996826172,2137600,0.00032588417547710005,-0.07383015597920273,0.007408842783881688
2014-09-17,183.82000732421875,185.77000427246094,183.4600067138672,184.82000732421875,153.78433227539062,2820300,0.004229338840831818,0.31937687125748493,0.006791181555796139
2014-09-18,185.8300018310547,188.42999267578125,185.5,187.88999938964844,156.33885192871094,3566600,0.016474598227613102,0.2646172393007835,0.0072173701437993985
2014-09-19,188.25999450683594,188.5800018310547,185.8800048828125,186.1999969482422,154.9325714111328,5442900,-0.009035780223543333,0.5260752537430606,0.007459703661682504
2014-09-22,186.0,186.9499969482422,185.10000610351562,185.2899932861328,154.1754150390625,1826100,-0.004898986241551706,-0.6644987047346084,0.007026766547215292
2014-09-23,184.57000732421875,186.86000061035156,184.57000732421875,185.08999633789062,154.00900268554688,1977600,-0.001079953171663604,0.08296369311647767,0.007053718419833007
2014-09-24,185.25999450683594,188.1199951171875,184.47000122070312,187.80999755859375,156.27230834960938,2834200,0.014588992160827426,0.43315129449838197,0.007362194205991674
2014-09-25,187.4600067138672,187.8000030517578,183.4600067138672,184.08999633789062,153.17694091796875,3074600,-0.020006322086311323,0.08482111354174027,0.00846623777052099
2014-09-26,184.75,185.60000610351562,183.22000122070312,185.1199951171875,154.033935546875,1932500,0.005579209055228741,-0.3714629545306707,0.008487247171340015
2014-09-29,183.11000061035156,184.55999755859375,182.1999969482422,183.8300018310547,152.9605712890625,1745400,-0.0069927546437712354,-0.09681759379042687,0.008560142731343031
2014-09-30,184.41000366210938,184.99000549316406,182.67999267578125,183.57000732421875,152.7441864013672,2037700,-0.0014156464260965409,0.16746877506588742,0.00822501506257509
2014-10-01,183.19000244140625,183.85000610351562,180.3300018310547,180.6999969482422,150.3561248779297,4196300,-0.01575789169166817,1.0593315993522108,0.008784257935659845
2014-10-02,180.60000610351562,183.42999267578125,180.58999633789062,182.8800048828125,152.17013549804688,2782600,0.011992561300025087,-0.3368920239258394,0.00899262200089104
2014-10-03,184.61000061035156,188.5399932861328,184.57000732421875,188.07000732421875,156.48858642578125,3271400,0.027983869763710933,0.1756630489470279,0.010163845657789524
2014-10-06,189.07000732421875,189.5,187.14999389648438,187.47999572753906,155.99766540527344,1934800,-0.003142035347227505,-0.408571253897414,0.010215136419988072
2014-10-07,186.55999755859375,186.55999755859375,183.6199951171875,183.8000030517578,152.9356231689453,2927100,-0.019823972541815955,0.5128695472400249,0.010750636989993838
2014-10-08,184.02999877929688,187.0,182.14999389648438,186.63999938964844,155.2987060546875,3154500,0.01533332896700242,0.07768781387721635,0.01105291521298246
2014-10-09,185.82000732421875,186.1699981689453,180.75,181.27000427246094,150.8304443359375,4892900,-0.02919407749738613,0.5510857505151372,0.01240541660843722
2014-10-10,181.57000732421875,182.9499969482422,180.05999755859375,180.3800048828125,150.08993530273438,4405600,-0.004921637602883875,-0.09959328823397162,0.012444325056794214
2014-10-13,181.0,183.19000244140625,178.5,178.77000427246094,148.75030517578125,3436500,-0.008965587086134832,-0.21997003813328486,0.01247341368613669
2014-10-14,179.47999572753906,181.7899932861328,177.77000427246094,178.6999969482422,148.6920166015625,3557200,-0.0003919319524981591,0.035122944856685656,0.012453432670968734
2014-10-15,176.49000549316406,177.9499969482422,171.52000427246094,177.24000549316406,147.4771728515625,6330500,-0.008203760598157792,0.7796300461036771,0.01253864863448122
2014-10-16,172.02000427246094,176.2899932861328,171.25999450683594,172.5800018310547,143.59974670410156,7797500,-0.026643510761315457,0.2317352499802543,0.013400436153769941
2014-10-17,175.8000030517578,177.5399932861328,175.10000610351562,176.91000366210938,147.20260620117188,4951000,0.024780018595491733,-0.36505290157101633,0.01422737980372334
2014-10-20,176.22000122070312,178.0,175.82000732421875,177.83999633789062,147.9764404296875,2307900,0.005243163497692403,-0.5338517471217936,0.014259554027085074
2014-10-21,179.22000122070312,180.36000061035156,178.36000061035156,180.17999267578125,149.92352294921875,2649500,0.013072242268130738,0.14801334546557476,0.014184806972350176
2014-10-22,180.5500030517578,180.8000030517578,176.8300018310547,176.8300018310547,147.1360626220703,3088300,-0.018767562327523392,0.16561615399131902,0.01437724954589896
2014-10-23,178.8000030517578,181.10000610351562,178.7100067138672,180.05999755859375,149.82363891601562,3397000,0.0181011070638363,0.09995790564388174,0.014729357792865279
2014-10-24,180.27000427246094,183.49000549316406,180.00999450683594,183.35000610351562,152.56118774414062,2900900,0.018106884873726282,-0.14604062408007068,0.014946299164816055
2014-10-27,182.86000061035156,184.16000366210938,182.30999755859375,183.91000366210938,153.0271453857422,2383700,0.0030495797921591505,-0.17828949636319757,0.014934595565820183
2014-10-28,184.16000366210938,186.32000732421875,183.1999969482422,186.32000732421875,155.03245544433594,3027700,0.013019158486618282,0.270168225867349,0.015123133616324442
2014-10-29,186.08999633789062,187.30999755859375,185.38999938964844,186.0800018310547,154.8328094482422,3379000,-0.0012885989256573238,0.11602866862635008,0.015108633703946942
2014-10-30,185.47999572753906,187.10000610351562,185.1699981689453,186.97000122070312,155.5732879638672,2794800,0.004771039785706003,-0.1728913879846108,0.01482302461016956
