Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2000-05-16,1452.3599853515625,1470.4000244140625,1450.760009765625,1466.0400390625,1466.0400390625,955500000,0.009375105396318107,0.11806693189796391,0.019148876974960295
2000-05-17,1466.0400390625,1466.0400390625,1441.6700439453125,1447.800048828125,1447.800048828125,820500000,-0.012519718264096237,-0.14128728414442704,0.019230430050111987
2000-05-18,1447.800048828125,1458.0400390625,1436.5899658203125,1437.2099609375,1437.2099609375,807900000,-0.007341489575181015,-0.015356489945155372,0.01925213612224263
2000-05-19,1437.2099609375,1437.2099609375,1401.739990234375,1406.949951171875,1406.949951171875,853700000,-0.021279500834297728,0.056690184428765944,0.01948722122231101
2000-05-22,1406.949951171875,1410.550048828125,1368.72998046875,1400.719970703125,1400.719970703125,869000000,-0.004437836972822325,0.01792198664636291,0.019355439109415583
2000-05-23,1400.719970703125,1403.77001953125,1373.4300537109375,1373.8599853515625,1373.8599853515625,869900000,-0.019362083559102846,0.0010356731875720282,0.019574894535486366
2000-05-24,1373.8599853515625,1401.75,1361.0899658203125,1399.050048828125,1399.050048828125,1152300000,0.018169184098520842,0.3246350155190252,0.019954126317631996
2000-05-25,1399.050048828125,1411.6500244140625,1373.9300537109375,1381.52001953125,1381.52001953125,984500000,-0.012609113327974117,-0.14562179987850388,0.019688598042106587
2000-05-26,1381.52001953125,1391.4200439453125,1369.75,1378.02001953125,1378.02001953125,722600000,-0.002536655984128445,-0.2660233621127476,0.01944645515127412
2000-05-30,1378.02001953125,1422.449951171875,1378.02001953125,1422.449951171875,1422.449951171875,844200000,0.031733002241273844,0.16828120675339053,0.016977595747912945
2000-05-31,1422.43994140625,1434.489990234375,1415.5,1420.5999755859375,1420.5999755859375,960500000,-0.0013014022930985239,0.13776356313669758,0.01594178423856121
2000-06-01,1420.5999755859375,1448.81005859375,1420.5999755859375,1448.81005859375,1448.81005859375,960100000,0.019663269874029277,-0.00041644976574706227,0.015495708941345426
2000-06-02,1448.81005859375,1483.22998046875,1448.81005859375,1477.260009765625,1477.260009765625,1162400000,0.019446456896420408,0.21070721799812508,0.015763383272405396
2000-06-05,1477.260009765625,1477.280029296875,1464.6800537109375,1467.6300048828125,1467.6300048828125,838600000,-0.006540169012008556,-0.27856159669649005,0.01580730425331271
2000-06-06,1467.6300048828125,1471.3599853515625,1454.739990234375,1457.8399658203125,1457.8399658203125,950100000,-0.006692993404042075,0.1329596947293108,0.015849713967142482
2000-06-07,1457.8399658203125,1474.6400146484375,1455.06005859375,1471.3599853515625,1471.3599853515625,854600000,0.00923126844668116,-0.10051573518576995,0.014751766338973668
2000-06-08,1471.3599853515625,1475.6500244140625,1456.489990234375,1461.6700439453125,1461.6700439453125,854300000,-0.006607485476626416,-0.00035104142288788776,0.01465662104649504
2000-06-09,1461.6700439453125,1472.6700439453125,1454.9599609375,1456.949951171875,1456.949951171875,786000000,-0.003234471699907343,-0.0799484958445511,0.014659279718405284
2000-06-12,1456.949951171875,1462.9300537109375,1445.989990234375,1446.0,1446.0,774100000,-0.00754405228380546,-0.015139949109414741,0.014640367274544274
2000-06-13,1446.0,1470.4200439453125,1442.3800048828125,1469.43994140625,1469.43994140625,935900000,0.01608021221744243,0.20901692287818108,0.014806476229015821
2000-06-14,1469.43994140625,1483.6199951171875,1467.7099609375,1470.5400390625,1470.5400390625,929700000,0.0007483708834083865,-0.006624639384549602,0.01452939374412696
2000-06-15,1470.5400390625,1482.0400390625,1464.6199951171875,1478.72998046875,1478.72998046875,1011400000,0.005553891236846384,0.08787781004625139,0.013923766740203496
2000-06-16,1478.72998046875,1480.77001953125,1460.4200439453125,1464.4599609375,1464.4599609375,1250800000,-0.009697050911417971,0.2367016017401622,0.0140403447132451
2000-06-19,1464.4599609375,1488.9300537109375,1459.050048828125,1486.0,1486.0,921700000,0.014601399132715121,-0.26311160857051485,0.01398365609223256
2000-06-20,1486.0,1487.3199462890625,1470.1800537109375,1475.949951171875,1475.949951171875,1031500000,-0.006786129112329044,0.1191276988174026,0.013999741616930728
2000-06-21,1475.949951171875,1482.18994140625,1468.0,1479.1300048828125,1479.1300048828125,1009600000,0.002152263211684242,-0.02123121667474548,0.013880489299383951
2000-06-22,1479.1300048828125,1479.1300048828125,1448.030029296875,1452.1800537109375,1452.1800537109375,1022700000,-0.018388167747017906,0.012975435816164893,0.01375215933428119
2000-06-23,1452.1800537109375,1459.93994140625,1438.31005859375,1441.47998046875,1441.47998046875,847600000,-0.007395562633629121,-0.171213454581011,0.013499749993002977
2000-06-26,1441.47998046875,1459.6600341796875,1441.47998046875,1455.31005859375,1455.31005859375,889000000,0.009548626596742145,0.04884379424256724,0.013505289119590735
2000-06-27,1455.31005859375,1463.3499755859375,1450.550048828125,1450.550048828125,1450.550048828125,1042500000,-0.0032761480918897744,0.172665916760405,0.012920656500398245
2000-06-28,1450.550048828125,1467.6300048828125,1450.550048828125,1454.8199462890625,1454.8199462890625,1095100000,0.0029393161919409896,0.05045563549160681,0.012811886829190574
2000-06-29,1454.8199462890625,1455.1400146484375,1434.6300048828125,1442.3900146484375,1442.3900146484375,1110900000,-0.008580674562089075,0.014427906127294277,0.01270157989870704
2000-06-30,1442.3900146484375,1454.6800537109375,1438.7099609375,1454.5999755859375,1454.5999755859375,1459700000,0.008429461805284734,0.3139796561346655,0.0127189480713314
2000-07-03,1454.5999755859375,1469.5799560546875,1450.8499755859375,1469.5400390625,1469.5400390625,451900000,0.010218521276461742,-0.6904158388710009,0.012155106986164592
2000-07-05,1469.5400390625,1469.5400390625,1442.449951171875,1446.22998046875,1446.22998046875,1019300000,-0.01598929617329866,1.2555875193626909,0.012525403352758082
2000-07-06,1446.22998046875,1461.6500244140625,1439.56005859375,1456.6700439453125,1456.6700439453125,947300000,0.007192881877199922,-0.07063671146865491,0.011957429787993953
2000-07-07,1456.6700439453125,1484.1199951171875,1456.6700439453125,1478.9000244140625,1478.9000244140625,931700000,0.015145545764216402,-0.0164678560118231,0.011828057280331454
2000-07-10,1478.9000244140625,1486.56005859375,1474.760009765625,1475.6199951171875,1475.6199951171875,838700000,-0.0022203475506827925,-0.09981753783406677,0.011538669486023917
2000-07-11,1475.6199951171875,1488.77001953125,1470.47998046875,1480.8800048828125,1480.8800048828125,980500000,0.0035582718183684646,0.16907118159055678,0.011506069990164111
2000-07-12,1480.8800048828125,1497.68994140625,1480.8800048828125,1492.9200439453125,1492.9200439453125,1001200000,0.008097454201544736,0.021111677715451194,0.010158564888133747
2000-07-13,1492.9200439453125,1501.3900146484375,1489.6500244140625,1495.8399658203125,1495.8399658203125,1026800000,0.001953935942965212,0.025569316819816112,0.010143749571994648
2000-07-14,1495.8399658203125,1509.989990234375,1494.56005859375,1509.97998046875,1509.97998046875,960600000,0.009408493660190483,-0.06447214647448385,0.009680457629675373
2000-07-17,1509.97998046875,1517.3199462890625,1505.260009765625,1510.489990234375,1510.489990234375,906000000,0.0003377022618457108,-0.05683947532792,0.009059355514314478
2000-07-18,1510.489990234375,1510.489990234375,1491.3499755859375,1493.739990234375,1493.739990234375,908300000,-0.011151059456171031,0.0025386313465782795,0.009224755595985677
2000-07-19,1493.739990234375,1495.6300048828125,1479.9200439453125,1481.9599609375,1481.9599609375,909400000,-0.007917525979241625,0.001211053616646529,0.009260721666229156
2000-07-20,1481.9599609375,1501.9200439453125,1481.9599609375,1495.5699462890625,1495.5699462890625,1064600000,0.00914185956935876,0.1706619749285243,0.00925784444931332
2000-07-21,1495.5699462890625,1495.5699462890625,1477.9100341796875,1480.18994140625,1480.18994140625,968300000,-0.010336950837709372,-0.09045650948713135,0.009381402377459937
2000-07-24,1480.18994140625,1485.8800048828125,1463.800048828125,1464.2900390625,1464.2900390625,880300000,-0.0107999082984729,-0.09088092533305792,0.00958254388026368
2000-07-25,1464.2900390625,1476.22998046875,1464.2900390625,1474.469970703125,1474.469970703125,969400000,0.006928073285986649,0.10121549471770996,0.009545146529142387
2000-07-26,1474.469970703125,1474.469970703125,1452.4200439453125,1452.4200439453125,1452.4200439453125,1235800000,-0.015067422285769315,0.2748091603053435,0.009502787818680754
2000-07-27,1452.4200439453125,1464.9100341796875,1445.3299560546875,1449.6199951171875,1449.6199951171875,1156400000,-0.0019297112785032445,-0.06424987862113607,0.009504320180916485
2000-07-28,1449.6199951171875,1456.6800537109375,1413.8900146484375,1419.8900146484375,1419.8900146484375,980000000,-0.02072203561206855,-0.15254237288135597,0.010120097200221072
2000-07-31,1419.8900146484375,1437.6500244140625,1418.7099609375,1430.8299560546875,1430.8299560546875,952600000,0.007675250620293993,-0.02795918367346939,0.010123236003659077
2000-08-01,1430.8299560546875,1443.5400390625,1428.9599609375,1438.0999755859375,1438.0999755859375,938700000,0.005068116172807687,-0.014591643921897934,0.009767306002628828
2000-08-02,1438.0999755859375,1451.5899658203125,1433.489990234375,1438.699951171875,1438.699951171875,994500000,0.00041711318820325185,0.05944391179290509,0.009710880797480179
2000-08-03,1438.699951171875,1454.18994140625,1425.4300537109375,1452.56005859375,1452.56005859375,1095600000,0.009587663196748386,0.10165912518853704,0.009883553134636803
2000-08-04,1452.56005859375,1462.9300537109375,1451.31005859375,1462.9300537109375,1462.9300537109375,956000000,0.0071137533994296296,-0.12741876597298285,0.009385377426070712
2000-08-07,1462.9300537109375,1480.800048828125,1460.719970703125,1479.3199462890625,1479.3199462890625,854800000,0.011141175706899775,-0.10585774058577402,0.009474716528751861
2000-08-08,1479.3199462890625,1484.52001953125,1472.6099853515625,1482.800048828125,1482.800048828125,992200000,0.002349738799248673,0.1607393542349087,0.009337338442006824
2000-08-09,1482.800048828125,1490.3299560546875,1471.1600341796875,1472.8699951171875,1472.8699951171875,1054000000,-0.0067193502148880846,0.06228582946986494,0.009407824486855067
2000-08-10,1472.8699951171875,1475.1500244140625,1459.8900146484375,1460.25,1460.25,940800000,-0.008605221070946712,-0.10740037950664139,0.00954016512131953
2000-08-11,1460.25,1475.719970703125,1453.06005859375,1471.8399658203125,1471.8399658203125,835500000,0.007905641586007473,-0.11192602040816324,0.009496177712241703
2000-08-14,1471.8399658203125,1491.6400146484375,1468.56005859375,1491.56005859375,1491.56005859375,783800000,0.013309295881220085,-0.06187911430281268,0.009673741132318841
2000-08-15,1491.56005859375,1493.1199951171875,1482.739990234375,1484.4300537109375,1484.4300537109375,895900000,-0.004791695036623892,0.14302117887216137,0.009559248006206191
2000-08-16,1484.4300537109375,1496.0899658203125,1475.739990234375,1479.8499755859375,1479.8499755859375,929800000,-0.003090181578268623,0.03783904453622067,0.009077583979707093
2000-08-17,1479.8499755859375,1499.3199462890625,1479.8499755859375,1496.0699462890625,1496.0699462890625,922400000,0.010900919209479781,-0.007958700795870133,0.009192625824948878
2000-08-18,1496.0699462890625,1499.469970703125,1488.989990234375,1491.719970703125,1491.719970703125,821400000,-0.0029118370302702716,-0.10949696444058976,0.008810216245091467
2000-08-21,1491.719970703125,1502.8399658203125,1491.1300048828125,1499.47998046875,1499.47998046875,731600000,0.005188571343542924,-0.10932554175797415,0.008841274277916589
2000-08-22,1499.47998046875,1508.449951171875,1497.4200439453125,1498.1300048828125,1498.1300048828125,818800000,-0.0009007013479403823,0.11919081465281578,0.008826158572032672
2000-08-23,1498.1300048828125,1507.199951171875,1489.52001953125,1505.969970703125,1505.969970703125,871000000,0.005219522441311926,0.06375183194919387,0.008754805048037259
2000-08-24,1505.969970703125,1511.1600341796875,1501.25,1508.31005859375,1508.31005859375,837100000,0.0015526681914089884,-0.038920780711825476,0.008752481615965119
2000-08-25,1508.31005859375,1513.469970703125,1505.0899658203125,1506.449951171875,1506.449951171875,685600000,-0.0012340004855381842,-0.18098196153386692,0.008583645067151027
2000-08-28,1506.449951171875,1523.949951171875,1506.449951171875,1514.0899658203125,1514.0899658203125,733600000,0.005058718739776827,0.07001166861143515,0.008634653963351325
2000-08-29,1514.0899658203125,1514.81005859375,1505.4599609375,1509.8399658203125,1509.8399658203125,795600000,-0.0028109135425950635,0.0845147219193021,0.008391443012781724
2000-08-30,1509.8399658203125,1510.489990234375,1500.0899658203125,1502.5899658203125,1502.5899658203125,818400000,-0.004813399257303448,0.02865761689291091,0.008304579172408054
2000-08-31,1502.5899658203125,1525.2099609375,1502.5899658203125,1517.6800537109375,1517.6800537109375,1056600000,0.009992625399822192,0.2910557184750733,0.008336636534235952
2000-09-01,1517.6800537109375,1530.0899658203125,1515.530029296875,1520.77001953125,1520.77001953125,767700000,0.002033909928443819,-0.2734241908006815,0.008084820733454479
2000-09-05,1520.77001953125,1520.77001953125,1504.2099609375,1507.0799560546875,1507.0799560546875,838500000,-0.009042823704100792,0.09222352481438056,0.008003079163962642
2000-09-06,1507.0799560546875,1512.6099853515625,1492.1199951171875,1492.25,1492.25,995100000,-0.009888926610032614,0.1867620751341681,0.008158108197900804
2000-09-07,1492.25,1505.3399658203125,1492.25,1502.510009765625,1502.510009765625,985500000,0.006852001412039173,-0.009647271630991883,0.007693433674834272
2000-09-08,1502.510009765625,1502.510009765625,1489.8800048828125,1494.5,1494.5,961000000,-0.0053453467368059044,-0.02486047691527149,0.007765217467368979
2000-09-11,1494.5,1506.760009765625,1483.010009765625,1489.260009765625,1489.260009765625,899300000,-0.0035123438910489935,-0.06420395421436009,0.0066611041858069
2000-09-12,1489.260009765625,1496.9300537109375,1479.6700439453125,1481.989990234375,1481.989990234375,991200000,-0.00489358622753845,0.10219059268319808,0.006660433023763509
2000-09-13,1481.989990234375,1487.449951171875,1473.6099853515625,1484.9100341796875,1484.9100341796875,1068300000,0.00196841475218659,0.07778450363196132,0.00662182386321037
2000-09-14,1484.9100341796875,1494.1600341796875,1476.72998046875,1480.8699951171875,1480.8699951171875,1014000000,-0.0027244377678344207,-0.0508284189834316,0.00665721319886773
2000-09-15,1480.8699951171875,1480.9599609375,1460.219970703125,1465.81005859375,1465.81005859375,1268400000,-0.010221718934521251,0.2508875739644971,0.006753973757187534
2000-09-18,1465.81005859375,1467.77001953125,1441.9200439453125,1444.510009765625,1444.510009765625,962500000,-0.014637860201737055,-0.24116997792494477,0.007153313004093312
2000-09-19,1444.510009765625,1461.1600341796875,1444.510009765625,1459.9000244140625,1459.9000244140625,1024900000,0.010597786475541066,0.0648311688311689,0.007123649628061488
2000-09-20,1459.9000244140625,1460.489990234375,1430.949951171875,1451.3399658203125,1451.3399658203125,1104000000,-0.005880712886379446,0.0771782612937848,0.0071708169769229765
2000-09-21,1451.3399658203125,1452.77001953125,1436.300048828125,1449.050048828125,1449.050048828125,1105400000,-0.0015790410644246165,0.0012681159420289134,0.007083272509019239
2000-09-22,1449.050048828125,1449.050048828125,1421.8800048828125,1448.719970703125,1448.719970703125,1185500000,-0.00022781526774233468,0.07246245702912968,0.0069176897091573035
2000-09-25,1448.719970703125,1457.4200439453125,1435.9300537109375,1439.030029296875,1439.030029296875,982400000,-0.006711091870692855,-0.17132011809363135,0.006836695450869339
2000-09-26,1439.030029296875,1448.0400390625,1425.25,1427.2099609375,1427.2099609375,1106600000,-0.008247833681979313,0.12642508143322484,0.006428578122394165
2000-09-27,1427.2099609375,1437.219970703125,1419.43994140625,1426.5699462890625,1426.5699462890625,1174700000,-0.00044853820544960303,0.061539851798301015,0.0064000354788803565
2000-09-28,1426.5699462890625,1461.68994140625,1425.780029296875,1458.2900390625,1458.2900390625,1206200000,0.021991619230550555,0.026815357112454308,0.007673162985551592
2000-09-29,1458.2900390625,1458.2900390625,1436.2900390625,1436.510009765625,1436.510009765625,1197100000,-0.01504797562522097,-0.007544354170121004,0.007806326949957143
2000-10-02,1436.52001953125,1445.5999755859375,1429.8299560546875,1436.22998046875,1436.22998046875,1051200000,-0.00019495624296930866,-0.1218778715228469,0.007803391987650038
2000-10-03,1436.22998046875,1454.8199462890625,1425.280029296875,1426.4599609375,1426.4599609375,1098100000,-0.00682578809750394,0.04461567732115679,0.007769060314959393
2000-10-04,1426.4599609375,1439.989990234375,1416.31005859375,1434.3199462890625,1434.3199462890625,1167400000,0.005495008622973145,0.0631090064657136,0.007877722864609539
2000-10-05,1434.3199462890625,1444.1700439453125,1431.800048828125,1436.280029296875,1436.280029296875,1176100000,0.0013656262308240105,0.007452458454685562,0.007796197683703419
2000-10-06,1436.280029296875,1443.300048828125,1397.06005859375,1408.989990234375,1408.989990234375,1150100000,-0.019183329360550158,-0.022106963693563464,0.008404427739372866
2000-10-09,1408.989990234375,1409.68994140625,1392.47998046875,1402.030029296875,1402.030029296875,716600000,-0.004951921445981095,-0.3769237457612381,0.008416019740350262
2000-10-10,1402.030029296875,1408.8299560546875,1383.8499755859375,1387.02001953125,1387.02001953125,1044000000,-0.010763632361505893,0.4568797097404409,0.008428604095480031
2000-10-11,1387.02001953125,1387.02001953125,1349.6700439453125,1364.5899658203125,1364.5899658203125,1387500000,-0.016303582750874755,0.3290229885057472,0.00877533446319371
2000-10-12,1364.5899658203125,1374.9300537109375,1328.06005859375,1329.780029296875,1329.780029296875,1388600000,-0.02584045512110669,0.0007927927927928735,0.00968685347088101
2000-10-13,1329.780029296875,1374.1700439453125,1327.0799560546875,1374.1700439453125,1374.1700439453125,1223900000,0.03283640742377901,-0.11860867060348557,0.01154939390187456
2000-10-16,1374.1700439453125,1379.47998046875,1365.06005859375,1374.6199951171875,1374.6199951171875,1005400000,0.0003273812619367224,-0.17852765748835686,0.011526339898147324
