Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2010-11-05,1.6579999923706055,1.664667010307312,1.581333041191101,1.6293330192565918,1.6293330192565918,15165000,-0.018646841823652265,-0.46051227321238,0.033031863652126466
2010-11-08,1.6333329677581787,1.6666669845581055,1.6019999980926514,1.6653330326080322,1.6653330326080322,7642500,0.021854382578352472,-0.4960435212660732,0.03304260323697314
2010-11-09,1.6666669845581055,1.7126669883728027,1.6033329963684082,1.6419999599456787,1.6419999599456787,14346000,-0.014110136378943055,0.877134445534838,0.03257004355809253
2010-11-10,1.6319999694824219,1.9980000257492065,1.6033329963684082,1.957332968711853,1.957332968711853,45907500,0.17566782972265335,2.200020911752405,0.04501820331347458
2010-11-11,1.9066669940948486,1.940000057220459,1.8220000267028809,1.869333028793335,1.869333028793335,29179500,-0.04600111820879901,-0.36438490442738114,0.043481235005162704
2010-11-12,1.8833329677581787,2.0333330631256104,1.8713330030441284,1.9893330335617065,1.9893330335617065,40936500,0.06221772539337595,0.4029198581195703,0.04448883986328396
2010-11-15,2.01466703414917,2.196000099182129,2.01466703414917,2.053333044052124,2.053333044052124,39343500,0.03166492444975506,-0.038913927668462134,0.044615168474468586
2010-11-16,2.066667079925537,2.0933330059051514,1.8946670293807983,1.9780000448226929,1.9780000448226929,20214000,-0.037378092132469634,-0.48621754546494333,0.045536668959893896
2010-11-17,2.0133330821990967,2.049999952316284,1.9073330163955688,1.965999960899353,1.965999960899353,11250000,-0.006085254024585395,-0.4434550311665183,0.044936580658533946
2010-11-18,2.0446670055389404,2.049333095550537,1.9279999732971191,1.9926669597625732,1.9926669597625732,14341500,0.013472920444350998,0.27479999999999993,0.04486277735956091
2010-11-19,2.010667085647583,2.0913329124450684,1.9800000190734863,2.065999984741211,2.065999984741211,17257500,0.036140441030880446,0.20332601192343902,0.04499547053886296
2010-11-22,2.1046669483184814,2.2300000190734863,2.0999999046325684,2.2266669273376465,2.2266669273376465,22945500,0.07489145263646375,0.3295958279009126,0.04611015768062262
2010-11-23,2.2193329334259033,2.378667116165161,2.1459999084472656,2.3046669960021973,2.3046669960021973,23667000,0.03443037978248995,0.031444074001438116,0.04610873732055771
2010-11-24,2.351332902908325,2.3980000019073486,2.2886669635772705,2.3646669387817383,2.3646669387817383,21375000,0.02570098702802671,-0.09684370642667006,0.04612664606449323
2010-11-26,2.373332977294922,2.4000000953674316,2.316667079925537,2.3546669483184814,2.3546669483184814,5259000,-0.004237888510913769,-0.7539649122807017,0.046287984020254344
2010-11-29,2.3606669902801514,2.396667003631592,2.2219998836517334,2.2886669635772705,2.2886669635772705,17184000,-0.0284297581496438,2.2675413576725614,0.04678484903528111
2010-11-30,2.249332904815674,2.355333089828491,2.2273330688476562,2.355333089828491,2.355333089828491,33339000,0.028712620786185753,0.9401187150837989,0.04642411631256542
2010-12-01,2.3913331031799316,2.427999973297119,2.2300000190734863,2.2899999618530273,2.2899999618530273,19488000,-0.028130355976306556,-0.41545937190677584,0.04694579888472518
2010-12-02,2.2673330307006836,2.2866671085357666,2.0799999237060547,2.1566669940948486,2.1566669940948486,30105000,-0.05998782924197993,0.5447967980295567,0.04898519855836641
2010-12-03,2.134000062942505,2.1500000953674316,2.058000087738037,2.0993330478668213,2.0993330478668213,17401500,-0.026944273634990044,-0.42197309417040363,0.04955208148774381
2010-12-06,2.0899999141693115,2.0966670513153076,1.9706670045852661,2.02066707611084,2.02066707611084,19116000,-0.03819200543536909,0.09852598913886723,0.05039163984235924
2010-12-07,2.0326669216156006,2.1600000858306885,2.00333309173584,2.1040000915527344,2.1040000915527344,19669500,0.040412645793377,0.028954802259887114,0.05062682131651022
2010-12-08,2.1653330326080322,2.1659998893737793,2.101332902908325,2.1579999923706055,2.1579999923706055,9900000,0.025341524911422865,-0.49668268130862503,0.050635560238631465
2010-12-09,2.167332887649536,2.181333065032959,2.109999895095825,2.136667013168335,2.136667013168335,6090000,-0.009934718866818897,-0.3848484848484849,0.050503401717485776
2010-12-10,2.136667013168335,2.194667100906372,2.0753331184387207,2.101332902908325,2.101332902908325,6441000,-0.016675285380512123,0.05763546798029551,0.05080932033489457
2010-12-13,2.109333038330078,2.118000030517578,2.0266671180725098,2.0366671085357666,2.0366671085357666,6156000,-0.03125715758083558,-0.04424778761061943,0.05133780143855191
2010-12-14,2.0193328857421875,2.0260000228881836,1.8506669998168945,1.9019999504089355,1.9019999504089355,26485500,-0.06840876342229218,3.302387914230019,0.05308518839755567
2010-12-15,1.9113329648971558,1.9980000257492065,1.9019999504089355,1.9733330011367798,1.9733330011367798,11143500,0.036818053834859074,-0.5792603500028317,0.05321027216203455
2010-12-16,2.0,2.060667037963867,1.976667046546936,2.053999900817871,2.053999900817871,11851500,0.040065071334115764,0.06353479606945744,0.05342410824283383
2010-12-17,2.0893330574035645,2.1026670932769775,2.047333002090454,2.0906670093536377,2.0906670093536377,12195000,0.017694095073698624,0.028983672952790807,0.04816790332705408
2010-12-20,2.109333038330078,2.1459999084472656,2.0840001106262207,2.113332986831665,2.113332986831665,7851000,0.010783157528474736,-0.3562115621156211,0.04791205863409629
2010-12-21,2.119999885559082,2.179332971572876,2.114000082015991,2.1506669521331787,2.1506669521331787,11665500,0.01751168850757647,0.4858616736721437,0.04787739842261066
2010-12-22,2.1500000953674316,2.190666913986206,2.113332986831665,2.175333023071289,2.175333023071289,12499500,0.011403762546843842,0.07149286357207152,0.04768768634932521
2010-12-23,2.0840001106262207,2.1653330326080322,1.9946670532226562,2.00600004196167,2.00600004196167,23289000,-0.08103905641782759,0.8631945277811113,0.039073060137058566
2010-12-27,1.8680000305175781,1.9053330421447754,1.670667052268982,1.7033330202102661,1.7033330202102661,139528500,-0.16355577873992713,4.9911760917171195,0.0486509897959554
2010-12-28,1.7233330011367798,1.7833329439163208,1.6666669845581055,1.7606669664382935,1.7606669664382935,60844500,0.03310576374921453,-0.5639277996968362,0.04758181971730496
2010-12-29,1.8020000457763672,1.8673330545425415,1.7666670083999634,1.848667025566101,1.848667025566101,49788000,0.04877215719796083,-0.1817173285999556,0.048124271114506234
2010-12-30,1.8466670513153076,1.8600000143051147,1.7586669921875,1.7666670083999634,1.7666670083999634,30616500,-0.04537012734118322,-0.38506266570257897,0.04833991434840905
2010-12-31,1.7713329792022705,1.8166669607162476,1.7666670083999634,1.775333046913147,1.775333046913147,21268500,0.004893312066540563,-0.3053255597471951,0.048363304631740385
2011-01-03,1.7893329858779907,1.7999999523162842,1.726667046546936,1.7746670246124268,1.7746670246124268,19245000,-0.0003752238282340227,-0.09514070103674444,0.048262685414748555
2011-01-04,1.7773330211639404,1.7966669797897339,1.7346669435501099,1.777999997138977,1.777999997138977,17811000,0.0018763219203928492,-0.07451286048324235,0.04768536010741719
2011-01-05,1.7653330564498901,1.7933330535888672,1.746000051498413,1.7886669635772705,1.7886669635772705,21700500,0.005981493848212535,0.2183762843186794,0.045304335300827774
2011-01-06,1.7886669635772705,1.8666670322418213,1.7873330116271973,1.858667016029358,1.858667016029358,30918000,0.03838894342343944,0.4247597981613327,0.04543564718323849
2011-01-07,1.8666670322418213,1.9053330421447754,1.8600000143051147,1.8826669454574585,1.8826669454574585,33718500,0.012829786851507315,0.09057830390064048,0.04517457726432296
2011-01-10,1.878000020980835,1.9119999408721924,1.8700000047683716,1.8966670036315918,1.8966670036315918,20140500,0.007408777526013746,-0.4026869522665599,0.045254425617723484
2011-01-11,1.906000018119812,1.9140000343322754,1.7946670055389404,1.797333002090454,1.797333002090454,25653000,-0.05379423648673667,0.27370224175169433,0.04589692119221771
2011-01-12,1.8006670475006104,1.8266669511795044,1.7680000066757202,1.797333002090454,1.797333002090454,14466000,0.0,-0.4360893462752894,0.04540044377123801
2011-01-13,1.797333002090454,1.7979999780654907,1.74399995803833,1.7480000257492065,1.7480000257492065,10854000,-0.027831608681014152,-0.24968892575694734,0.045396138400410166
2011-01-14,1.7433329820632935,1.7719999551773071,1.707332968711853,1.7166670560836792,1.7166670560836792,17880000,-0.018087639111639898,0.6473189607517966,0.044407206526752695
2011-01-18,1.698667049407959,1.7093329429626465,1.649999976158142,1.7093329429626465,1.7093329429626465,24325500,-0.0042814502781247325,0.360486577181208,0.04425940866641768
2011-01-19,1.6846669912338257,1.6979999542236328,1.5833330154418945,1.6019999980926514,1.6019999980926514,35572500,-0.06485035511868341,0.4623543195412221,0.045168635769990154
2011-01-20,1.6019999980926514,1.6299999952316284,1.4913330078125,1.5080000162124634,1.5080000162124634,34198500,-0.060468567118828136,-0.03862534261016237,0.04521539399214088
2011-01-21,1.5413329601287842,1.5726670026779175,1.5140000581741333,1.5360000133514404,1.5360000133514404,18255000,0.01839736308108968,-0.46620465809903944,0.04503982916369207
2011-01-24,1.5686670541763306,1.6540000438690186,1.5486669540405273,1.6326669454574585,1.6326669454574585,24676500,0.061033197201964234,0.35176663927691054,0.046939461480255636
2011-01-25,1.6433329582214355,1.6593329906463623,1.6013330221176147,1.6453330516815186,1.6453330516815186,19072500,0.007727986132952216,-0.2270986566166191,0.04701267943661615
2011-01-26,1.647333025932312,1.658666968345642,1.6066670417785645,1.649999976158142,1.649999976158142,16198500,0.002832446710137249,-0.15068816358631543,0.046846704793675184
2011-01-27,1.6493330001831055,1.6720000505447388,1.6353329420089722,1.6613329648971558,1.6613329648971558,13435500,0.006844997582764401,-0.17057134919899986,0.04543975997007846
2011-01-28,1.658666968345642,1.658666968345642,1.5833330154418945,1.6006669998168945,1.6006669998168945,15726000,-0.03719985378254204,0.1704811878977337,0.04512681340050901
2011-01-31,1.6033329963684082,1.6080000400543213,1.5666669607162476,1.6066670417785645,1.6066670417785645,12454500,0.00374145560340681,-0.20803128576879049,0.04430085760391853
2011-02-01,1.6206669807434082,1.6486669778823853,1.5693329572677612,1.593999981880188,1.593999981880188,10617000,-0.00791530386599495,-0.14753703480669633,0.04403085342994299
2011-02-02,1.6106669902801514,1.6119999885559082,1.5779999494552612,1.5959999561309814,1.5959999561309814,8542500,0.0012539025402504476,-0.19539417914665158,0.04391713289108103
2011-02-03,1.5880000591278076,1.5933330059051514,1.5433330535888672,1.5753329992294312,1.5753329992294312,7680000,-0.013033793528755047,-0.1009657594381036,0.043625799100104265
2011-02-04,1.5626670122146606,1.5779999494552612,1.5479999780654907,1.5640000104904175,1.5640000104904175,8160000,-0.007220029181460513,0.0625,0.04343727215145853
2011-02-07,1.5506670475006104,1.5506670475006104,1.525333046913147,1.5379999876022339,1.5379999876022339,13426500,-0.0167637858080614,0.645404411764706,0.04140084339569267
2011-02-08,1.585332989692688,1.6833330392837524,1.5333329439163208,1.6326669454574585,1.6326669454574585,52573500,0.05973197759730278,2.915651882471232,0.03152281070743365
2011-02-09,1.608667016029358,1.6119999885559082,1.519333004951477,1.547333002090454,1.547333002090454,39534000,-0.05368203550905777,-0.24802419469885018,0.03222040484124938
2011-02-10,1.5506670475006104,1.5759999752044678,1.5206669569015503,1.5479999780654907,1.5479999780654907,12541500,0.0004309558872247033,-0.6827667324328426,0.030644680710111352
2011-02-11,1.5499999523162842,1.5833330154418945,1.5293329954147339,1.5499999523162842,1.5499999523162842,9517500,0.0012911391695114818,-0.2411194833153929,0.029744081838193347
2011-02-14,1.5759999752044678,1.6093330383300781,1.536666989326477,1.5386669635772705,1.5386669635772705,19246500,-0.0073384666636333315,1.0222222222222221,0.02969664413746272
2011-02-15,1.534000039100647,1.5446670055389404,1.503999948501587,1.5226670503616333,1.5226670503616333,14305500,-0.010452997829452665,-0.2567220014028525,0.029702226561259763
2011-02-16,1.5399999618530273,1.664667010307312,1.5379999876022339,1.6486669778823853,1.6486669778823853,61726500,0.07950363352484273,3.3148788927335637,0.033473333575798216
2011-02-17,1.6419999599456787,1.6993329524993896,1.5700000524520874,1.5733330249786377,1.5733330249786377,39276000,-0.046770754258042765,-0.3637092658744624,0.034384652602688304
2011-02-18,1.5553330183029175,1.565999984741211,1.5306669473648071,1.5453330278396606,1.5453330278396606,35560500,-0.017956875819686458,-0.09459975557592426,0.03350135748594941
2011-02-22,1.525333046913147,1.5333329439163208,1.4520000219345093,1.4579999446868896,1.4579999446868896,30969000,-0.058173843472690404,-0.12911798203062386,0.0346039246580559
2011-02-23,1.4786670207977295,1.5,1.4073330163955688,1.4553329944610596,1.4553329944610596,24084000,-0.0018308590377508294,-0.2223190932868352,0.03449821323192325
2011-02-24,1.4520000219345093,1.5053329467773438,1.4333330392837524,1.5019999742507935,1.5019999742507935,15829500,0.03156279958760947,-0.34273791728948677,0.034180253126639595
2011-02-25,1.5206669569015503,1.590000033378601,1.512666940689087,1.5740000009536743,1.5740000009536743,20194500,0.0468226144024409,0.2757509712877855,0.035506196905180615
2011-02-28,1.5826669931411743,1.6066670417785645,1.5666669607162476,1.5926669836044312,1.5926669836044312,15768000,0.011789808632562463,-0.219193344722573,0.035341954007502265
2011-03-01,1.6033329963684082,1.6213330030441284,1.5800000429153442,1.5959999561309814,1.5959999561309814,16596000,0.0020905123070968593,0.05251141552511407,0.035238782365251846
2011-03-02,1.5880000591278076,1.6186670064926147,1.5820000171661377,1.6013330221176147,1.6013330221176147,9949500,0.0033359496609780006,-0.4004880694143167,0.0352524187528177
2011-03-03,1.6319999694824219,1.6526670455932617,1.6039999723434448,1.6239999532699585,1.6239999532699585,9603000,0.014055791763088825,-0.03482587064676612,0.03330478127362636
2011-03-04,1.6319999694824219,1.6660000085830688,1.585332989692688,1.6633330583572388,1.6633330583572388,23701500,0.023931242814184822,1.4681349578256793,0.03149664116396504
2011-03-07,1.6619999408721924,1.6933330297470093,1.6466670036315918,1.6626670360565186,1.6626670360565186,30504000,-0.0004004944622467248,0.287007151446111,0.03137201381668499
2011-03-08,1.6399999856948853,1.6640000343322754,1.600000023841858,1.6440000534057617,1.6440000534057617,20998500,-0.011290632197523668,-0.3116148701809599,0.02945015230435836
2011-03-09,1.6440000534057617,1.6660000085830688,1.6180000305175781,1.6480000019073486,1.6480000019073486,13872000,0.0024301035254074253,-0.33938138438459886,0.029419512585734473
2011-03-10,1.6293330192565918,1.6326669454574585,1.5820000171661377,1.6006669998168945,1.6006669998168945,15255000,-0.029142015381550864,0.09969723183391,0.02989079649405855
2011-03-11,1.590000033378601,1.6166670322418213,1.5686670541763306,1.6046669483184814,1.6046669483184814,13962000,0.002495808950103917,-0.08475909537856441,0.029861909208509542
2011-03-14,1.5880000591278076,1.600000023841858,1.5466669797897339,1.5499999523162842,1.5499999523162842,17490000,-0.034661326045737496,0.2526858616244092,0.029759676356696272
2011-03-15,1.4800000190734863,1.5306669473648071,1.4533330202102661,1.5299999713897705,1.5299999713897705,19782000,-0.012987183462619664,0.13104631217838758,0.029823029525626706
2011-03-16,1.5240000486373901,1.5499999523162842,1.512666940689087,1.5213329792022705,1.5213329792022705,17545500,-0.005680806149927315,-0.11305732484076436,0.02980957743287916
2011-03-17,1.5493329763412476,1.562000036239624,1.5093330144882202,1.5206669569015503,1.5206669569015503,13839000,-0.0004378845005600627,-0.21125074805505684,0.029805679749475747
2011-03-18,1.5460000038146973,1.5460000038146973,1.5006669759750366,1.5306669473648071,1.5306669473648071,10318500,0.006554527677710091,-0.2543897680468242,0.02976135620553613
2011-03-21,1.536666989326477,1.536666989326477,1.50266695022583,1.5153330564498901,1.5153330564498901,6175500,-0.010068299690991198,-0.401511847652275,0.029786551646754277
2011-03-22,1.5153330564498901,1.5240000486373901,1.4666670560836792,1.4793330430984497,1.4793330430984497,8743500,-0.024043914391832167,0.4158367743502551,0.029948172130898617
2011-03-23,1.4739999771118164,1.4846669435501099,1.4513330459594727,1.480666995048523,1.480666995048523,6342000,0.0009013189345864045,-0.2746611768742494,0.027652335536388843
2011-03-24,1.4759999513626099,1.4919999837875366,1.4653329849243164,1.4886670112609863,1.4886670112609863,6933000,0.005388437644491392,0.09318826868495744,0.025991175441321283
2011-03-25,1.495332956314087,1.5333329439163208,1.4933329820632935,1.5166670083999634,1.5166670083999634,8520000,0.018634073385056467,0.22890523582864564,0.026243947161223455
2011-03-28,1.5133329629898071,1.5693329572677612,1.5033329725265503,1.5499999523162842,1.5499999523162842,15871500,0.02173973055408609,0.8628521126760564,0.02656059118748203
2011-03-29,1.553333044052124,1.600000023841858,1.547333002090454,1.5946669578552246,1.5946669578552246,11331000,0.028410010414257496,-0.28607882052736033,0.027017977583015326
2011-03-30,1.6073329448699951,1.6326669454574585,1.534000039100647,1.5806670188903809,1.5806670188903809,18349500,-0.008817988774266141,0.6194069367222663,0.02699531780343467
2011-03-31,1.7699999809265137,1.9140000343322754,1.7666670083999634,1.850000023841858,1.850000023841858,172767000,0.1573387301702656,8.415351916945966,0.036752851179327015
2011-04-01,1.8300000429153442,1.8786669969558716,1.7713329792022705,1.7773330211639404,1.7773330211639404,42972000,-0.04007171396858026,-0.7512719442949174,0.03645388016704324
2011-04-04,1.7886669635772705,1.7999999523162842,1.6820000410079956,1.722000002861023,1.722000002861023,39139500,-0.03162753034215127,-0.08918598156939406,0.03682222465977021
2011-04-05,1.726667046546936,1.7999999523162842,1.7126669883728027,1.7799999713897705,1.7799999713897705,47713500,0.0331269405638384,0.21906258383474486,0.03528058897094677
2011-04-06,1.7993329763412476,1.8006670475006104,1.7200000286102295,1.7660000324249268,1.7660000324249268,19324500,-0.007896227688402284,-0.5949888396365808,0.03534818903577281
2011-04-07,1.7899999618530273,1.8626669645309448,1.7633329629898071,1.815999984741211,1.815999984741211,42154500,0.027919151234255864,1.1814018473957928,0.035265087017653234
2011-04-08,1.8386670351028442,1.840000033378601,1.7573330402374268,1.7660000324249268,1.7660000324249268,29196000,-0.027919151234255837,-0.30740490339109705,0.034944290998978875
