Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2000-04-19,3832.64990234375,3851.56005859375,3698.330078125,3706.409912109375,3706.409912109375,1760270000,-0.023243816822512905,-0.18230424764948527,0.04146016982910045
2000-04-20,3735.080078125,3751.330078125,3599.679931640625,3643.8798828125,3643.8798828125,1422730000,-0.017014713589183397,-0.19175467399887514,0.0408042387833119
2000-04-24,3466.68994140625,3496.820068359375,3345.25,3482.47998046875,3482.47998046875,1540710000,-0.04530433780398313,0.08292508065479742,0.04122108043308532
2000-04-25,3592.72998046875,3711.570068359375,3583.919921875,3711.22998046875,3711.22998046875,1622910000,0.06361867475251322,0.05335202601398059,0.04335608402970437
2000-04-26,3728.989990234375,3777.080078125,3629.360107421875,3630.090087890625,3630.090087890625,1592830000,-0.022105887229165625,-0.018534607587604945,0.04299639971836333
2000-04-27,3519.1298828125,3774.110107421875,3513.760009765625,3774.030029296875,3774.030029296875,1548760000,0.03888593823358578,-0.02766773604213879,0.0437088288102451
2000-04-28,3830.610107421875,3873.85009765625,3810.06005859375,3860.659912109375,3860.659912109375,1583710000,0.022694726747705698,0.022566440248973363,0.04354767425239609
2000-05-01,3930.179931640625,3982.3798828125,3899.7099609375,3958.080078125,3958.080078125,1500610000,0.024920948391790605,-0.05247172777844433,0.04372041778746379
2000-05-02,3927.919921875,3948.6298828125,3784.5400390625,3785.449951171875,3785.449951171875,1438040000,-0.044594321662323945,-0.0416963768067653,0.043850011222814046
2000-05-03,3755.300048828125,3759.2099609375,3592.7900390625,3707.31005859375,3707.31005859375,1480050000,-0.020858195229954163,0.029213373758727235,0.04358884235903249
2000-05-04,3723.27001953125,3762.469970703125,3679.429931640625,3720.239990234375,3720.239990234375,1287850000,0.0034816176576779366,-0.1298604776865646,0.04299448140445284
2000-05-05,3694.280029296875,3818.39990234375,3694.280029296875,3816.820068359375,3816.820068359375,1197290000,0.02562945339966817,-0.07031874830143259,0.04323266974575115
2000-05-08,3758.4599609375,3765.219970703125,3669.110107421875,3669.3798828125,3669.3798828125,1142710000,-0.03939495457901516,-0.04558628235431683,0.04351548608036958
2000-05-09,3704.85009765625,3708.739990234375,3540.820068359375,3585.010009765625,3585.010009765625,1454780000,-0.023261412356677502,0.27309641116293726,0.04354457228954908
2000-05-10,3525.02001953125,3531.47998046875,3367.06005859375,3384.72998046875,3384.72998046875,1580110000,-0.05748713242266147,0.08615048323457852,0.044302052871305675
2000-05-11,3450.06005859375,3502.530029296875,3389.8701171875,3499.580078125,3499.580078125,1370230000,0.033368849869572385,-0.13282619564460707,0.04472092144904663
2000-05-12,3546.239990234375,3619.68994140625,3523.199951171875,3529.06005859375,3529.06005859375,1220040000,0.008388579516483766,-0.10960933565897701,0.044425840711599385
2000-05-15,3533.2099609375,3607.77001953125,3445.1298828125,3607.64990234375,3607.64990234375,1155810000,0.022025000638445702,-0.052645814891315035,0.04434162678152942
2000-05-16,3674.889892578125,3729.1201171875,3626.989990234375,3717.570068359375,3717.570068359375,1495270000,0.03001368364802856,0.2936987913238336,0.042726917084583795
2000-05-17,3649.5400390625,3690.820068359375,3616.27001953125,3644.9599609375,3644.9599609375,1227380000,-0.019724866675202474,-0.1791582791067834,0.04274867964118964
2000-05-18,3660.239990234375,3663.840087890625,3538.7099609375,3538.7099609375,3538.7099609375,1258610000,-0.029583137831544704,0.025444442633903108,0.042955512619467534
2000-05-19,3480.6298828125,3506.179931640625,3381.72998046875,3390.39990234375,3390.39990234375,1366930000,-0.042814363186967366,0.08606319670112272,0.04312414252602214
2000-05-22,3390.949951171875,3390.949951171875,3172.64990234375,3364.2099609375,3364.2099609375,1615480000,-0.0077547254933284645,0.18183081796434353,0.042131426969974545
2000-05-23,3346.659912109375,3389.60009765625,3163.969970703125,3164.550048828125,3164.550048828125,1330440000,-0.06118227341228775,-0.17644291479931662,0.04218783569398663
2000-05-24,3155.139892578125,3276.18994140625,3042.659912109375,3270.610107421875,3270.610107421875,2087980000,0.0329656638765099,0.5693905775532906,0.04264753707239239
2000-05-25,3308.510009765625,3365.840087890625,3194.590087890625,3205.35009765625,3205.35009765625,1561840000,-0.02015522545394975,-0.2519851722717651,0.040878852800743666
2000-05-26,3215.280029296875,3256.6298828125,3150.780029296875,3205.110107421875,3205.110107421875,1069440000,-7.487457274818489e-05,-0.31526916969728014,0.04072089786430028
2000-05-30,3286.5400390625,3460.239990234375,3286.5400390625,3459.47998046875,3459.47998046875,1457360000,0.07637183843970911,0.3627318970676241,0.03901964818969675
2000-05-31,3428.25,3501.510009765625,3399.6201171875,3400.909912109375,3400.909912109375,1533730000,-0.017075266085459857,0.05240297524290494,0.03732922075375578
2000-06-01,3471.949951171875,3583.27001953125,3459.85009765625,3582.5,3582.5,1580240000,0.05201786369360238,0.030324763811101052,0.03631344065425559
2000-06-02,3728.949951171875,3814.5,3728.949951171875,3813.3798828125,3813.3798828125,1903210000,0.062455023520097144,0.20438034728901933,0.03791275069091648
2000-06-05,3773.239990234375,3875.659912109375,3765.60009765625,3821.760009765625,3821.760009765625,1455960000,0.0021951478129070626,-0.23499771438779749,0.037760818666329334
2000-06-06,3825.97998046875,3884.010009765625,3749.179931640625,3756.3701171875,3756.3701171875,1603060000,-0.017257955309686226,0.10103299541196176,0.036897117382460404
2000-06-07,3766.550048828125,3839.3701171875,3725.8701171875,3839.260009765625,3839.260009765625,1431220000,0.021826545495779278,-0.10719498958242357,0.035263685615758454
2000-06-08,3886.0400390625,3890.02001953125,3797.409912109375,3825.56005859375,3825.56005859375,1399250000,-0.0035747651318444626,-0.0223375861153422,0.035003970050196585
2000-06-09,3892.75,3893.669921875,3847.7099609375,3874.840087890625,3874.840087890625,1268720000,0.012799517205206178,-0.09328568876183674,0.03436783718271116
2000-06-12,3892.050048828125,3892.050048828125,3767.8798828125,3767.909912109375,3767.909912109375,1281000000,-0.027983946560205017,0.009679046598146224,0.03450377346994829
2000-06-13,3743.909912109375,3851.429931640625,3695.35009765625,3851.06005859375,3851.06005859375,1398790000,0.021828002542657477,0.09195160031225602,0.03442877508262865
2000-06-14,3875.0400390625,3883.340087890625,3797.0,3797.409912109375,3797.409912109375,1400300000,-0.014029218035543948,0.001079504428827871,0.03353215366493964
2000-06-15,3802.18994140625,3849.93994140625,3763.739990234375,3845.739990234375,3845.739990234375,1426630000,0.012646807378421018,0.01880311361851028,0.03336742497203155
2000-06-16,3877.070068359375,3883.14990234375,3822.340087890625,3860.56005859375,3860.56005859375,1501190000,0.0038462262137397623,0.052263025451588785,0.03336834278242012
2000-06-19,3818.64990234375,3990.7900390625,3818.64990234375,3989.830078125,3989.830078125,1411400000,0.032936377207114655,-0.05981254871135566,0.033578556160206816
2000-06-20,4003.090087890625,4050.580078125,3982.22998046875,4013.360107421875,4013.360107421875,1694520000,0.005880179416000057,0.20059515374805148,0.032683721329127585
2000-06-21,3965.3701171875,4073.159912109375,3961.300048828125,4064.010009765625,4064.010009765625,1541900000,0.012541350831194885,-0.09006680357859453,0.03234412556675938
2000-06-22,4073.72998046875,4073.72998046875,3936.840087890625,3936.840087890625,3936.840087890625,1639540000,-0.03179177992636737,0.06332446980997464,0.030965632452350247
2000-06-23,3950.050048828125,3957.679931640625,3830.22998046875,3845.340087890625,3845.340087890625,1344960000,-0.023516344947090928,-0.17967234712175362,0.03091253246777654
2000-06-26,3884.64990234375,3935.1201171875,3852.409912109375,3912.1201171875,3912.1201171875,1316960000,0.017217408071149413,-0.020818463002617138,0.031006101501606573
2000-06-27,3904.39990234375,3945.75,3858.949951171875,3858.9599609375,3858.9599609375,1476020000,-0.013681749504136007,0.12077815575264239,0.030953169570737665
2000-06-28,3877.77001953125,3974.47998046875,3872.169921875,3940.340087890625,3940.340087890625,1660130000,0.020869329308694645,0.12473408219400817,0.0307143881996676
2000-06-29,3900.2900390625,3929.10009765625,3838.85009765625,3877.22998046875,3877.22998046875,1550990000,-0.016146060196763245,-0.06574183949449741,0.03063418678248796
2000-06-30,3889.510009765625,3967.489990234375,3889.330078125,3966.110107421875,3966.110107421875,2066390000,0.02266481644031511,0.3323038833261336,0.03025609595587953
2000-07-03,3950.590087890625,3995.85009765625,3942.929931640625,3991.929931640625,3991.929931640625,600810000,0.006489013549114595,-0.7092465604266378,0.02894747683231463
2000-07-05,3949.760009765625,3950.18994140625,3859.199951171875,3863.10009765625,3863.10009765625,1342600000,-0.0328048108559886,1.2346498893160898,0.029693024773354015
2000-07-06,3872.909912109375,3961.10009765625,3820.340087890625,3960.570068359375,3960.570068359375,1482480000,0.02491797631707674,0.10418590793981819,0.027168320196327984
2000-07-07,3978.3798828125,4054.050048828125,3960.81005859375,4023.199951171875,4023.199951171875,1486480000,0.015689622176947277,0.002698181425718982,0.026789932986680975
2000-07-10,3993.6201171875,4028.5400390625,3976.199951171875,3980.2900390625,3980.2900390625,1395950000,-0.010722902961517152,-0.06090226575534152,0.02651536125533477
2000-07-11,3970.419921875,4029.300048828125,3936.75,3956.419921875,3956.419921875,1714500000,-0.006015134552480898,0.22819585228697292,0.02659376260493029
2000-07-12,4024.590087890625,4103.64990234375,4001.72998046875,4099.58984375,4099.58984375,1775980000,0.035547374371379566,0.03585885097696129,0.023822749456729173
2000-07-13,4128.81005859375,4193.240234375,4111.16015625,4174.85986328125,4174.85986328125,1881560000,0.018193861461980373,0.05944886766742874,0.02353060642586205
2000-07-14,4221.7998046875,4252.22021484375,4174.60009765625,4246.18017578125,4246.18017578125,1678610000,0.016939004561994847,-0.10786262463062568,0.022031753985357512
2000-07-17,4243.5498046875,4289.06005859375,4215.85986328125,4274.669921875,4274.669921875,1584500000,0.006687091530135068,-0.05606424363014639,0.01925227226441996
2000-07-18,4233.490234375,4237.85009765625,4161.89013671875,4177.169921875,4177.169921875,1501970000,-0.023072923100155705,-0.05208583149258439,0.0198680711491462
2000-07-19,4154.3701171875,4159.39013671875,4047.429931640625,4055.6298828125,4055.6298828125,1445310000,-0.02952795469719558,-0.037723789423224185,0.020417412177936498
2000-07-20,4106.6298828125,4184.56005859375,4106.6298828125,4184.56005859375,4184.56005859375,1719880000,0.0312955646679036,0.18997308535885038,0.020795297785381736
2000-07-21,4154.0,4163.33984375,4093.760009765625,4094.449951171875,4094.449951171875,1545940000,-0.021769188796156438,-0.10113496290438873,0.021250099027462593
2000-07-24,4109.64990234375,4125.7998046875,3976.510009765625,3981.570068359375,3981.570068359375,1460690000,-0.027956155181529118,-0.05514444286324183,0.021847708091164535
2000-07-25,4015.409912109375,4034.800048828125,3955.360107421875,4029.570068359375,4029.570068359375,1471000000,0.011983456435003245,0.007058308059889606,0.02123530278979622
2000-07-26,3998.030029296875,4002.699951171875,3906.550048828125,3987.719970703125,3987.719970703125,1754760000,-0.010440055822300055,0.19290278721957854,0.021024993444263278
2000-07-27,3938.139892578125,3954.9599609375,3841.6201171875,3842.22998046875,3842.22998046875,1791100000,-0.03716670953097793,0.02070938475916928,0.02200309497273833
2000-07-28,3855.10009765625,3867.800048828125,3642.280029296875,3663.0,3663.0,1769410000,-0.047770438328385824,-0.012109876612137804,0.0235530281137631
2000-07-31,3692.429931640625,3767.889892578125,3615.7900390625,3766.989990234375,3766.989990234375,1512580000,0.027993787684948444,-0.14515007827467918,0.024151392724663715
2000-08-01,3760.949951171875,3766.919921875,3682.449951171875,3685.52001953125,3685.52001953125,1341460000,-0.021864637877594656,-0.11313120628330398,0.02357593448863474
2000-08-02,3684.1201171875,3753.949951171875,3651.81005859375,3658.4599609375,3658.4599609375,1476820000,-0.007369350441828732,0.10090498412177773,0.023534799276747988
2000-08-03,3554.679931640625,3761.070068359375,3521.139892578125,3759.8798828125,3759.8798828125,1828860000,0.02734472766880907,0.23837705339851833,0.024023862715503257
2000-08-04,3812.31005859375,3846.97998046875,3751.219970703125,3787.360107421875,3787.360107421875,1438850000,0.0072822239881912415,-0.21325306475071903,0.023438308098456196
2000-08-07,3819.3798828125,3870.260009765625,3795.610107421875,3862.989990234375,3862.989990234375,1319680000,0.019772257671932397,-0.08282308788268411,0.023355163049569302
2000-08-08,3850.8701171875,3893.050048828125,3839.580078125,3848.550048828125,3848.550048828125,1461590000,-0.0037450258210540276,0.10753364451988356,0.023139594345085904
2000-08-09,3915.260009765625,3936.4599609375,3849.77001953125,3853.5,3853.5,1517650000,0.0012853595658295824,0.03835548956957835,0.023007589278750143
2000-08-10,3843.580078125,3847.2900390625,3759.989990234375,3759.989990234375,3759.989990234375,1349670000,-0.024565531009360153,-0.1106842816196093,0.023078548482784535
2000-08-11,3741.6201171875,3789.97998046875,3686.860107421875,3789.469970703125,3789.469970703125,1333260000,0.007809864669241967,-0.012158527640089845,0.022970712467031258
2000-08-14,3804.68994140625,3850.27001953125,3767.3701171875,3849.68994140625,3849.68994140625,1232060000,0.015766450461131842,-0.07590417472961009,0.022761679072708
2000-08-15,3846.830078125,3888.919921875,3831.9599609375,3851.659912109375,3851.659912109375,1353620000,0.0005115910284718022,0.09866402610262481,0.022720048874845408
2000-08-16,3878.580078125,3914.840087890625,3844.169921875,3861.199951171875,3861.199951171875,1401380000,0.0024738019610846844,0.035283166619878514,0.021926542900209654
2000-08-17,3858.8798828125,3947.050048828125,3857.75,3940.8701171875,3940.8701171875,1440370000,0.020423537507134548,0.027822574890465024,0.021765062018824353
2000-08-18,3958.699951171875,3980.260009765625,3925.949951171875,3930.340087890625,3930.340087890625,1447920000,-0.002675582357562664,0.005241708727618644,0.02156103325856755
2000-08-21,3966.22998046875,3985.6201171875,3917.93994140625,3953.14990234375,3953.14990234375,1269330000,0.0057867462590689795,-0.12334244985910825,0.021509090690531953
2000-08-22,3970.159912109375,4011.14990234375,3957.85009765625,3958.2099609375,3958.2099609375,1413190000,0.0012791882485907325,0.11333538165804002,0.021482628565196327
2000-08-23,3935.510009765625,4011.760009765625,3902.110107421875,4011.010009765625,4011.010009765625,1461790000,0.013251189359654568,0.034390280146335606,0.020577587794312402
2000-08-24,4020.989990234375,4055.43994140625,4004.77001953125,4053.280029296875,4053.280029296875,1546950000,0.01048335475318406,0.058257342025872294,0.020380306915545515
2000-08-25,4049.840087890625,4083.1201171875,4025.590087890625,4042.679931640625,4042.679931640625,1285820000,-0.0026186156464699352,-0.1688031287371925,0.020098029972621462
2000-08-28,4049.179931640625,4097.330078125,4048.010009765625,4070.590087890625,4070.590087890625,1373010000,0.006880152214862178,0.067808869048545,0.020100817979313863
2000-08-29,4074.2099609375,4093.8798828125,4056.260009765625,4082.169921875,4082.169921875,1489470000,0.002840716949260313,0.0848209408525793,0.01970041200643206
2000-08-30,4076.5,4115.990234375,4065.820068359375,4103.81005859375,4103.81005859375,1537020000,0.005287134144152264,0.03192410723277406,0.018959236495979574
2000-08-31,4127.18994140625,4208.72998046875,4127.18994140625,4206.35009765625,4206.35009765625,1903150000,0.024679486711947814,0.2382077006154768,0.018622883029171436
2000-09-01,4252.14990234375,4259.8701171875,4192.89013671875,4234.330078125,4234.330078125,1472940000,0.006629817117362273,-0.22605154612090483,0.018185710295861718
2000-09-05,4205.93994140625,4206.509765625,4143.18017578125,4143.18017578125,4143.18017578125,1668120000,-0.02176147725183834,0.13251048922563036,0.01787672805615996
2000-09-06,4136.83984375,4136.83984375,4013.340087890625,4013.340087890625,4013.340087890625,1757190000,-0.0318398171154533,0.05339543917703771,0.01874524355587002
2000-09-07,4047.02001953125,4105.5400390625,4035.1201171875,4098.35009765625,4098.35009765625,1634610000,0.020960643273367434,-0.0697591040240384,0.01902455409906241
2000-09-08,4081.9599609375,4081.9599609375,3977.469970703125,3978.409912109375,3978.409912109375,1508550000,-0.029702257617110855,-0.07711931286361884,0.018552312869804896
2000-09-11,3961.159912109375,4008.4599609375,3880.68994140625,3896.35009765625,3896.35009765625,1483670000,-0.020841977358856366,-0.016492658513141745,0.01665795480248455
2000-09-12,3925.419921875,3958.360107421875,3834.340087890625,3849.510009765625,3849.510009765625,1596640000,-0.012094372528366506,0.07614226883336594,0.01610444319488116
2000-09-13,3794.919921875,3895.81005859375,3794.2900390625,3893.889892578125,3893.889892578125,1656550000,0.011462760366739289,0.03752254734943383,0.015635285221918097
2000-09-14,3963.10009765625,3984.330078125,3897.179931640625,3913.860107421875,3913.860107421875,1699480000,0.005115496370303255,0.025915305906854647,0.015547804110406984
2000-09-15,3905.090087890625,3905.090087890625,3806.8798828125,3835.22998046875,3835.22998046875,1777540000,-0.02029472489380333,0.04593169675430131,0.015327576214035575
2000-09-18,3838.6298828125,3862.320068359375,3702.5400390625,3726.52001953125,3726.52001953125,1613970000,-0.028754574319965778,-0.09202043273287808,0.016179254488770604
2000-09-19,3766.0400390625,3865.85009765625,3740.64990234375,3865.639892578125,3865.639892578125,1707400000,0.03665240162530661,0.05788831267000005,0.017173016781985906
2000-09-20,3863.080078125,3913.8701171875,3795.080078125,3897.43994140625,3897.43994140625,1802040000,0.008192683155759708,0.055429307719339294,0.01722093899594089
2000-09-21,3864.60009765625,3892.39990234375,3813.1201171875,3828.8701171875,3828.8701171875,1616010000,-0.017750161212013175,-0.1032330025970567,0.01753579467674882
2000-09-22,3616.159912109375,3803.760009765625,3614.659912109375,3803.760009765625,3803.760009765625,2164340000,-0.0065796973242310255,0.3393110191149806,0.016972951386072417
2000-09-25,3852.530029296875,3868.110107421875,3737.5,3741.219970703125,3741.219970703125,1774680000,-0.01657830016604083,-0.18003640832771195,0.017187795151968263
2000-09-26,3762.64990234375,3795.7900390625,3677.72998046875,3689.10009765625,3689.10009765625,1825900000,-0.014029201275524187,0.028861541235603028,0.017080316718721022
2000-09-27,3740.6201171875,3750.610107421875,3622.659912109375,3656.300048828125,3656.300048828125,1948200000,-0.008930831863220696,0.06698066706829509,0.017130415175747652
2000-09-28,3638.93994140625,3778.3798828125,3626.550048828125,3778.320068359375,3778.320068359375,2001450000,0.03282776401215974,0.027332922697874906,0.01824757533339109
2000-09-29,3749.27001953125,3751.330078125,3670.31005859375,3672.820068359375,3672.820068359375,2018050000,-0.028319706497873964,0.00829398685952687,0.018468448252566258
2000-10-02,3714.47998046875,3714.47998046875,3559.840087890625,3568.89990234375,3568.89990234375,1799220000,-0.02870238028760116,-0.10843636183444416,0.019085368135550482
2000-10-03,3624.929931640625,3639.2900390625,3454.64990234375,3455.830078125,3455.830078125,1958840000,-0.03219471517554187,0.0887162214737498,0.019716915638860973
2000-10-04,3440.60009765625,3532.429931640625,3382.530029296875,3523.10009765625,3523.10009765625,2129330000,0.019278629050470647,0.08703620510097809,0.020166984805236043
2000-10-05,3499.9599609375,3549.010009765625,3459.580078125,3472.10009765625,3472.10009765625,1872960000,-0.01458168522168527,-0.12039937445111848,0.019991069793863926
2000-10-06,3477.699951171875,3505.81005859375,3314.909912109375,3361.010009765625,3361.010009765625,1870690000,-0.03251809940357242,-0.0012119853066803188,0.02039430724513706
2000-10-09,3352.14990234375,3376.919921875,3233.18994140625,3355.56005859375,3355.56005859375,1437770000,-0.0016228379403447836,-0.23142263015251052,0.020401218369167303
2000-10-10,3326.889892578125,3383.39990234375,3229.010009765625,3240.5400390625,3240.5400390625,1874430000,-0.034878694370852135,0.3037064342697371,0.02089590548476693
2000-10-11,3152.330078125,3258.239990234375,3103.530029296875,3168.489990234375,3168.489990234375,2340450000,-0.022484864011069392,0.24861958035242715,0.020970929972022375
2000-10-12,3241.260009765625,3249.110107421875,3071.25,3074.679931640625,3074.679931640625,2128660000,-0.030054322057123613,-0.09049114486530363,0.021164641173365722
2000-10-13,3054.550048828125,3316.969970703125,3054.550048828125,3316.77001953125,3316.77001953125,2070750000,0.0757906151149068,-0.027204908252139837,0.025611252301121514
2000-10-16,3315.47998046875,3339.85009765625,3262.3701171875,3290.280029296875,3290.280029296875,1788600000,-0.008018747241606653,-0.1362549800796813,0.02546350138681324
2000-10-17,3335.39990234375,3348.610107421875,3173.679931640625,3213.9599609375,3213.9599609375,1936790000,-0.023468866909834647,0.08285251034328533,0.02549626270837747
2000-10-18,3106.949951171875,3257.81005859375,3026.110107421875,3171.56005859375,3171.56005859375,2519920000,-0.013280210652719258,0.30108065407194373,0.02513210430707408
2000-10-19,3330.25,3423.449951171875,3314.889892578125,3418.60009765625,3418.60009765625,2343470000,0.07500754022575296,-0.070022064192514,0.028920013222937094
2000-10-20,3402.9599609375,3535.110107421875,3401.8798828125,3483.139892578125,3483.139892578125,2171490000,0.018703015863340094,-0.07338690062172759,0.028904930168851206
2000-10-23,3483.3798828125,3523.68994140625,3432.43994140625,3468.68994140625,3468.68994140625,1690110000,-0.004157170795996956,-0.22168188663083876,0.02873832604176356
2000-10-24,3495.449951171875,3526.7099609375,3401.050048828125,3419.7900390625,3419.7900390625,1880860000,-0.014197827070571973,0.11286247640686109,0.02876162640928384
